0,1,2,3,4
-0.5969553661894433,0.03391438177648488,-0.46408398973636195,-0.01622769673885665,0.27028780853777096
-0.12995933185127845,-0.7634650682538691,0.2814881796385732,-0.0330096747449771,-0.4549281158193767
-0.5667739170944999,-0.9229409582599399,-0.5759993951282454,0.02367483944058074,1.472431446696294
0.287155668816884,0.5920799967977327,0.16795315654479448,-0.24069092777354667,-0.35936394844719094
-0.5364871226274972,0.9110317768098742,-0.11957736512868623,-0.0713193316770308,-0.46385934641490806
0.30638119921767704,1.2299835568220159,0.03845593853230033,-0.26137050961173913,-0.6353389738491104
-0.028564411244356856,-1.8000583532933292,-0.3506170135853458,-0.0944864945496708,5.205685835628409
3.6609465543828814,-0.2850373982356567,0.9449268765252601,-0.21094944392284104,0.16757865668916017
-1.0331905518863396,-0.2850373982356567,-0.06643747951023952,-0.08549701270158527,0.03539644387529582
0.16042518622973945,1.867887116846299,-0.39288574303843904,-0.141790737424923,-0.18073933653656346
0.4447523454173564,1.3097215018250512,-0.13828733731258425,-0.15714431166225287,-0.14680066027354424
-0.36972539865787973,1.3097215018250512,-0.26607503207369754,-0.1250509595408212,-0.8228948163552693
1.2190935027380607,0.4326041067916619,0.15722517479075898,-0.229972212921092,-0.1271519529633752
0.12255352497447868,-0.20529945323262133,0.356160921349963,0.04621076638885158,0.581987756321816
-0.4260851727095192,-0.7634650682538691,0.24778000879584233,-0.048398622095712274,-0.2843416114447274
-0.5477064047517957,0.5123420517946973,-0.055273500680436655,0.13164604164160199,-1.1283429027224423
-0.906196705869047,-1.0026789032629753,-0.1357054616132958,-0.15765178289988946,-0.30666968793355587
-0.8121232886202356,-0.524251233244763,0.311090397142019,0.22552910562571754,-0.722865033685318
-0.4070703330528446,1.867887116846299,-0.06586580772027796,0.17994210540258482,-0.9282833373825395
-0.4329852945793929,0.19339027178255566,0.01986194709934942,0.03403522221357782,0.4578436510439299
0.6777236357261434,-0.44451328824172753,-0.09319555816800318,-0.15549989696615826,0.8365278282944602
-0.5487598584723872,-0.3647753432386921,-0.3762460142292599,-0.09813561533018704,0.47659923529454573
0.04027878939629075,0.5123420517946973,-0.19434033460969577,-0.31414361980548755,-0.16198375228594758
-1.3341622798593007,0.671817941800768,-0.8041025651997465,-0.2462260018366995,-0.9845500901343872
-0.9619244076883318,-0.8432030132569045,-0.7497102196102601,-0.011543841934718342,-0.3459671025538939
1.1507770289577086,1.867887116846299,0.15237977287548438,-0.31871499793800206,-0.7023232033155957
-0.5646670096533171,0.4326041067916619,-0.8795660607797849,-0.4145737983733983,-0.255761673539027
-0.7694584129362843,-0.524251233244763,-0.09599491205284648,0.0981206472279841,-0.970260121181537
2.192642758622597,-1.0026789032629753,0.8855499811505675,-0.12750101910185288,0.19794484071396684
-0.5466002783451747,0.19339027178255566,-0.45835782674384506,0.017334903713821695,0.2658221932400053
-0.838143595518843,1.1502456118189806,-0.31861772388711124,-0.08121004402242343,-0.12179321460605638
-0.3994854662645865,-0.7634650682538691,0.2032136424927407,0.0824038119526225,-0.11196886095097187
-1.1272112964491214,0.8312938318068389,-0.5619125587238661,-0.17717714318718536,0.5596596798329876
-0.4507886624573876,0.35286616178862645,-0.37364794759036973,-0.11008551817791509,0.24349411675117685
0.2295844229865642,0.8312938318068389,-0.2842194420549758,-0.2463625882981751,-0.9586495214073463
0.0155752996484226,-0.7634650682538691,-0.17083403698868327,0.06943968815588647,-0.4647524694744612
0.17512086563198928,-2.0392721883024354,0.7632487764293028,0.45314220973933805,0.14971619549809742
-0.7018793567603461,-0.7634650682538691,-0.08358795874190161,-0.12165632304407886,0.04343455141127406
-0.6002210727232766,-0.7634650682538691,-0.597617535288332,-0.013547633335748151,-0.184311828774776
-0.09856641097765487,0.671817941800768,-0.6645549900398344,-0.24523759575399362,0.5257210035699683
-0.046789160610587834,0.27312821678559107,0.015837989412166537,0.05679106294712438,1.0615948393018508
-0.2619044103553506,0.11365232677952027,0.10031917621466674,-0.22317386822001328,-0.554064775429775
-0.6081746483137418,-0.3647753432386921,0.16536369601677695,-0.17483330908844325,-0.6576670503379389
-0.2098111238721062,-0.20529945323262133,0.07021709435532222,-0.20197493622781562,-0.39330262471021016
4.976552233343444,-0.12556150822958592,0.8173073557058987,-0.15916818312874542,0.8177722440438443
-1.0167040011590842,1.5489353368341574,-0.3599226824814033,0.11225041963169671,1.6769566273339627
-0.48918705057294376,0.8312938318068389,-0.32228158429935355,-0.02570817908614538,-0.6523083119806201
0.07409465382727451,-1.2418927382720815,0.16306245898045463,-0.09305794393785774,-0.003007847685489094
0.25181229649104275,0.27312821678559107,-0.21943982482786542,-0.08974788764219319,-0.3156009185290872
-1.331950027046059,1.628673281837193,-0.16433060523584175,0.1516881843851708,-0.7335825103999556
2.0932494000847988,-1.0026789032629753,1.1876502972616387,-0.07062898026329169,0.6445063704905356
-1.310775607262172,0.27312821678559107,-0.30048828212437845,-0.006927376778852951,0.3140508384558747
-0.37104221580861896,1.1502456118189806,-0.12549201036877133,-0.06048698998851821,0.101487550282228
-0.5418597366025135,0.5920799967977327,-0.7305559307896629,-0.19932411812803705,0.7400705378627214
-0.23641083031703888,-0.6837271232508337,-0.013332972626911266,-0.10342485636386277,0.3256614382300655
-1.1156759782086456,0.03391438177648488,0.40257352588890505,0.5374388208800862,-0.9774051056579621
1.491253271452847,-0.20529945323262133,0.17982610033454902,-0.14279995517758023,-0.6433770813850886
-0.11610641542550164,0.671817941800768,-0.5023562142742554,-0.17517372457704422,-0.7442999871145932
1.5678393569398414,0.9907697218129097,-0.159447492500231,-0.14960473898879467,-0.9613288905860057
-0.11610641542550164,0.5920799967977327,-0.4186854528533227,-0.4581886776953349,-1.223013947035075
0.1911333621849786,-0.20529945323262133,-0.01656157976428712,0.08088523076124474,0.6230714170612603
-1.6532007391404044,1.628673281837193,-1.2386431156977007,-0.17136451835016758,-0.8514747542609697
-0.7788868237355772,-0.6837271232508337,-0.16615323657349923,-0.07940305076043218,0.23634913227475177
0.2167322875953492,-0.44451328824172753,0.08664252396972996,-0.066264021146467,0.03986205917306151
1.1972870107218188,-0.20529945323262133,0.617177604190502,-0.09933174893621005,-0.5817515902759222
0.11844505546417199,0.671817941800768,-0.09330118061443746,-0.35005644868904406,-0.48708054596328965
-0.8337717625783886,1.5489353368341574,-0.36609486863201096,-0.10926964311984334,-0.327211518303278
0.029902270248465614,-1.4811065732811877,-0.2085810661096759,-0.03046028164580164,0.5676977873689658
0.7877042041558849,-1.0824168482660108,0.2494187679894997,-0.16126342182941242,-0.6290871124322385
-1.2458828580737422,1.2299835568220159,-1.0529313969959988,-0.1373906312577922,0.34352389942112826
-1.006696190813466,0.27312821678559107,-0.19025226307181395,-0.19174901700966357,0.10506004252044054
0.06166389992429604,-0.20529945323262133,-0.5180171864372897,-0.12404933658455888,0.7400705378627214
-0.9532334144934529,0.4326041067916619,-0.18782203765471983,0.051149657337582546,-0.46832496171267374
-0.22261058657729152,-1.7203204082902939,-0.35139564514623933,-0.045679730570132256,0.9946106098353655
-0.02440326904802072,-0.6039891782477983,-0.18733673918433252,-0.17166497014446855,-0.8988102764172861
-1.3610780224204109,1.070507666815945,-0.6256150043546038,-0.1396952354912688,-0.2736241347300898
-0.0032288492641336986,0.5123420517946973,0.0588140730339958,-0.22767393664585306,-0.39687511694842276
0.1907119806967416,-1.0824168482660108,0.2606766926737118,-0.07940050336788236,0.8883289657485421
-1.025078958237786,-0.9229409582599399,-0.2647541312483564,-0.007092499816117301,-0.5335229450600528
0.36453184459432164,-0.44451328824172753,-0.3017312946240631,0.008726287153828364,-1.1631747020450147
-0.6856561694632388,1.1502456118189806,-0.278430949754404,0.1378729795589157,-0.16912873676237267
1.6579096500504058,-1.2418927382720815,0.37872926234617527,-0.18353281601935656,-1.1613884559259084
0.13493160619142772,-1.1621547932690461,5.7785961822425715,4.943376601932236,-1.1426328716752925
-0.9476501097743184,-0.9229409582599399,-0.2832106947871713,-0.059494684939882636,-0.6031865437051975
0.4764613024071574,0.5920799967977327,0.1919099854676831,-0.08785885472464396,-0.3477533486730002
0.02026316870505437,0.5123420517946973,0.5659002163305016,0.17695300243036485,-0.4058063475439541
-1.1175721949057102,0.5920799967977327,-0.3348814609502605,0.1354997569317796,-0.27541038084919606
0.8093000054280083,1.867887116846299,-0.3334173446933765,-0.06297430247841566,-0.7175062953279991
-1.1823595987220807,-0.6039891782477983,-0.6569294394846479,-0.2702070018761202,-0.08338892304527147
0.19666399421808314,-0.9229409582599399,0.22847260526726157,0.023026551026214002,-0.8836271844048826
0.9130651969062605,0.5920799967977327,-0.016882375475690787,-0.11404157390856688,-0.6630257886952577
-0.5769924181842364,-0.12556150822958592,-0.7437309192085789,-0.030134595402453876,-0.31917341076729977
0.5517305707434125,-0.6039891782477983,0.37395074719891236,-0.16193066959540317,-0.3763332865787006
1.5638889054876237,-1.560844518284223,1.4337189399448416,-0.046779479034246244,-0.5111948685712243
-0.9259489631301357,-0.9229409582599399,-0.561670160406336,-0.04620488518136751,-0.46117997723624865
2.2325159819469813,-1.0026789032629753,0.7483054763098482,-0.26121326174589593,-0.2173573819782421
-0.7280576817170423,0.8312938318068389,-0.5278626082335778,0.08199126508938952,0.3211958229322998
-0.603223415826962,-1.8000583532933292,-0.469469196034837,0.16251207622080838,2.3860963366191537
-0.012657260063426688,0.5920799967977327,0.18107946114288095,-0.15888421304843553,-0.6523083119806201
-1.1642401947279089,-0.44451328824172753,-0.15473192523504778,0.0077697742027178045,-0.646056450563748
-0.6586350815300693,0.03391438177648488,0.08365353372579415,-0.084938404135672,0.5998502175128787
0.27893872979627105,0.03391438177648488,-0.15984342055987527,-0.2994478678285531,0.5176828960339901
-0.6937150904257628,-1.4013686282781523,-0.7190613026278574,0.0641629610749304,-0.7148269261493397
-1.2354009935538577,0.5123420517946973,-0.4391904026727382,-0.1678381953521576,0.2970815003243651
-0.5182097005752366,1.469197391831122,0.3694626693255083,0.13395928096388413,-0.7058956955538083
0.9249692239489432,0.35286616178862645,0.18709923392912317,-0.30432387560460344,0.5507284492374561
0.9596805240424297,-1.4013686282781523,0.2925440355518861,-0.1446925931560871,-0.6924988496605112
-0.050265557888539515,0.671817941800768,0.11326081918482345,-0.18353281601935656,-0.8720165846306919
-0.6374606617461823,-1.3216306832751168,0.08303589943325268,-0.16664329011834483,0.5248278805104152
0.6874680826416135,-0.6039891782477983,0.00705586818822899,-0.13054802380627423,1.9788322214629228
-0.08318598665702058,0.7515558868038035,0.49960206199430135,-0.12100953043458111,-0.37276079434048803
-1.3647124377564515,0.9907697218129097,-0.41113252658913785,0.08436921299245835,0.13096061124748154
-1.0049579921744902,1.1502456118189806,-0.06369311683062616,0.0018409749189757987,-0.2387923354075174
-0.6741735239087925,-1.0026789032629753,-0.16929790957034238,-0.1599716514147997,-0.2629066580154521
3.309725083937711,1.2299835568220159,0.7631240481346511,-0.22050572047573833,-0.736261879578615
0.13582704185393019,-0.045823563226550526,-0.2636508223536306,-0.12023763801995403,0.2970815003243651
0.6187302273730253,-0.8432030132569045,0.07089284667895995,-0.20922445564160838,0.019320228803339345
2.033887282929474,0.5123420517946973,0.6386273917445301,-0.00042890823537087723,-0.7791317864371656
1.5413976685529973,-0.7634650682538691,-0.05941206239019986,-0.15194094460592264,-0.2343267201097517
1.391385858740783,-1.9595342432994,1.1821907242012142,0.21738664083467787,-0.678208880707661
-0.6194466031240696,-0.8432030132569045,-0.01685097872337979,-0.21584527033417764,-0.6665982809334703
1.5732119709148578,1.867887116846299,0.7104991651944216,-0.07802477159504775,-0.5433472987151373
-0.8779641461571978,1.2299835568220159,-0.4842263883491716,-0.20986967946773813,-1.125663533543783
-0.8814932161211789,-0.9229409582599399,8.629313515610313,7.401962709177205,-1.1417397486157395
-0.5090446532060915,1.867887116846299,-0.6225552344091813,0.014326066857901533,-0.49422553043971473
-0.14902684419398268,0.7515558868038035,1.6160447967362965,2.2174280221860547,-0.20038804384673248
0.3944499302591172,-1.4811065732811877,-0.350317051843553,0.02329849301781051,-0.05748835431823048
1.5243843909654462,-0.20529945323262133,0.9371080771028921,-0.19716821340752572,-0.5460266678937967
1.3431903510237269,-0.2850373982356567,0.7281654668116461,-0.0930973493699492,0.19079985623754175
-0.42555844584922353,-0.20529945323262133,0.2742875922525217,-0.010437803516167736,-0.37365391740004117
-0.6658512395161205,0.11365232677952027,-0.6843060910878866,-0.00360228618656648,-0.3691883021022755
-0.9049852340903669,-0.3647753432386921,-0.5117932878697437,0.07633630396272585,0.31673020763453413
0.9336602171438225,1.2299835568220159,0.2691006364287961,-0.11913981495656728,-0.827360431653035
1.3787970867797157,0.27312821678559107,0.25328703064119534,-0.18353281601935656,-0.07535081550929323
0.4195748014952223,-1.7203204082902939,-0.20702371782577306,0.07399669862370868,0.8579627817237354
-0.6551586842521179,-0.9229409582599399,-0.667261821548457,-0.09402992107749789,1.686780980989047
0.06888005791034711,-1.1621547932690461,0.14363149928050897,-0.06062745326024281,-0.13340381438024718
-0.33743704212175346,0.35286616178862645,-0.43976508355527894,-0.1501228612815205,0.04343455141127406
-0.6681688377014214,0.11365232677952027,0.3374217433155705,0.1931911023605327,-0.6889263574222987
0.9215981720430511,0.11365232677952027,0.18968730574994427,-0.09081211377980633,0.35513449919531903
1.5358670365198928,0.03391438177648488,0.32233551897395846,-0.04929785659663735,-0.2128917666804764
0.6367969586811677,0.03391438177648488,0.1729371980680233,-0.12371887280992135,-0.04319838536538028
-0.9445950939846034,1.3097215018250512,-0.3366581897664619,-0.11739946357649211,-0.013725324400126745
-0.023929214873754764,0.5920799967977327,0.10861400746778668,-0.08480516844393751,-0.418310070377698
-1.091393869949014,1.1502456118189806,-0.33008381783115626,0.09112304565662153,0.6364682629545574
-1.083440294358549,0.9110317768098742,0.1882918240327087,0.1988993964408665,0.04164830529216778
-0.7832586566760313,-1.0824168482660108,-0.6629367912977313,0.04265436418439026,2.8576653120632103
-0.4505779717132691,0.03391438177648488,0.1867060775649509,0.10097617073916793,-0.2075330283231576
1.683824611576954,1.867887116846299,0.6082880439945155,-0.008751813134643302,-0.404913224484401
-0.2066507627103319,0.9907697218129097,-0.1137496813502296,-0.10028660639797746,-0.13340381438024718
-0.9940020734803398,-1.7203204082902939,-0.0178711051524367,0.6663930973986859,-0.31828028770774663
-0.5263212942237904,0.5123420517946973,-0.7279051590806834,-0.11486885060036182,0.41765311336403865
-1.1740899870154384,-0.9229409582599399,-0.2748275278815213,0.14772442255606325,-0.6264077432535791
-0.8293999296379344,0.4326041067916619,-0.699907042413679,0.012571469217292063,0.698986877123277
